0.0;0.0;0.0;940.86022;;;52.5;42.38471968678648
2916.4;0.0;597.61978;940.86022;;;56.2;93.9090850390099
0.0;1265.32;0.0;343.24043;;;46.78;99.67389558082772
91.04;0.0;0.0;1608.5604;;;48.28;73.57757677821462
182.12;0.0;0.0;1608.5604;;;54.0;18.07656734422877
273.16;0.0;0.0;1608.5604;;;48.28;12.594833169015338
0.0;0.0;0.0;1608.5604;;;47.5;85.37334024810528
0.0;0.0;0.0;1608.5604;;;46.78;65.0232722413431
0.0;0.0;0.0;1608.5604;;;42.89;37.38521692311704
0.0;0.0;0.0;1608.5604;;;46.78;25.20678942708276
0.0;273.16;0.0;1608.5604;;;47.21;13.568364661754025
910.52;0.0;0.0;1881.7204;;;58.0;39.212218686539956
1336.28;0.0;0.0;1881.7204;;;65.0;49.061027934148036
0.0;0.0;940.86022;1881.7204;;;68.14;118.54464392883776
0.0;0.0;0.0;940.86022;;;63.58;143.3707667605109
0.0;0.0;0.0;940.86022;;;53.99;31.427674162254934
0.0;0.0;0.0;940.86022;;;46.78;53.574829832312034
0.0;0.0;0.0;940.86022;;;46.78;63.11619247058261
0.0;0.0;0.0;940.86022;;;51.56;-29.095742779253627
0.0;0.0;0.0;940.86022;;;35.0;12.10205328414865
0.0;0.0;0.0;940.86022;;;19.95;18.4764996105045
0.0;0.0;0.0;940.86022;;;19.95;9.94540099966326
0.0;0.0;0.0;940.86022;;;32.15;26.708746982076907
0.0;0.0;0.0;940.86022;;;52.1;2.8644938962632693
0.0;0.0;0.0;940.86022;;;62.51;37.79808401099463
273.16;0.0;940.86022;940.86022;;;68.32;71.66903311643127
0.0;1194.36;0.0;0.0;;;49.31;49.75696337736924
719.87957;687.36043;0.0;1194.36;;;54.01;71.95912828121129
1675.6;0.0;0.0;1881.7204;;;62.03;121.43429162939645
1786.56;0.0;0.0;1881.7204;;;58.14;85.34735752631411
1897.48;0.0;0.0;1881.7204;;;62.06;-3.4718307972678843
819.48;0.0;0.0;1881.7204;;;65.99;100.01799738694157
910.52;0.0;1881.7204;1881.7204;;;68.86;21.959646977923384
182.12;0.0;0.0;0.0;;;61.23;120.5632263895207
637.36;0.0;0.0;0.0;;;62.03;127.19653479082103
819.48;0.0;0.0;0.0;;;53.68;22.354688692525436
1478.2;0.0;0.0;0.0;;;53.68;9.914160401556444
1407.24;0.0;0.0;0.0;;;53.68;100.05580079043233
819.48;0.0;0.0;0.0;;;53.68;77.25552040872574
111.57978;940.86022;0.0;0.0;;;47.06;12.168333886282696
1052.44;0.0;0.0;940.86022;;;47.06;22.273142587631785
0.0;0.0;0.0;940.86022;;;45.5;6.102604748171181
0.0;0.0;0.0;940.86022;;;24.37;32.367726299940806
0.0;0.0;0.0;940.86022;;;20.78;43.238988423929605
0.0;0.0;0.0;940.86022;;;22.07;21.435284468727634
0.0;182.12;0.0;940.86022;;;21.71;10.984882524885565
0.0;546.32;0.0;1122.9802;;;22.7;22.403979426132793
0.0;0.0;0.0;1669.3002;;;30.36;4.417419296214245
1052.8998;212.42022;0.0;1669.3002;;;52.01;23.109082786619375
0.0;0.0;0.0;1881.7204;;;56.38;55.40436001946611
728.4;0.0;0.0;1881.7204;;;66.39;67.05209989322712
455.24;0.0;1265.32;1881.7204;;;70.57;119.48708961329746
728.4;0.0;0.0;616.40043;;;69.13;93.17478180015658
1194.36;0.0;0.0;616.40043;;;68.54;39.104448708050306
728.4;0.0;0.0;616.40043;;;67.77;63.929460574495906
0.0;1265.32;0.0;616.40043;;;57.55;18.128309884364818
1052.44;0.0;0.0;1881.7204;;;63.7;166.9453969167323
637.36;0.0;0.0;1881.7204;;;63.63;54.32981182235801
1194.36;0.0;0.0;1881.7204;;;66.78;88.52014947593082
1123.4;0.0;0.0;1881.7204;;;73.08;97.53831823272077
1265.32;0.0;1881.7204;1881.7204;;;73.64;119.8704458972554
1194.36;0.0;0.0;0.0;;;70.92;94.20883483841298
2471.48;0.0;0.0;0.0;;;66.14;32.69771690963099
5677.88;0.0;0.0;0.0;;;46.32;47.76600182075664
5109.2198;940.86022;0.0;0.0;;;42.12;60.3616351759066
2119.4;0.0;0.0;940.86022;;;42.58;63.60140927150702
7000.0;0.0;0.0;940.86022;;;47.75;8.777869500884371
7000.0;0.0;0.0;940.86022;;;47.75;36.51536865948548
4388.52;0.0;0.0;940.86022;;;47.75;80.09901411824066
1827.2198;940.86022;0.0;940.86022;;;47.27;46.545436368654705
2471.48;0.0;0.0;1881.7204;;;47.75;46.664247987901625
2063.92;0.0;0.0;1881.7204;;;61.4;66.84561178724698
1842.0;0.0;0.0;1881.7204;;;71.2;114.09241700700852
4936.48;0.0;0.0;1881.7204;;;84.0;98.87666419070581
3064.72;0.0;1881.7204;1881.7204;;;88.33;138.76442121015418
1336.28;0.0;0.0;0.0;;;86.3;100.17448660917516
637.36;0.0;0.0;0.0;;;81.55;77.25902583549565
910.52;0.0;0.0;0.0;;;66.23;39.51735828930066
1123.4;0.0;0.0;0.0;;;59.92;84.58628506002823
4993.9196;1881.7204;0.0;0.0;;;59.29;20.39582015295739
6626.96;0.0;0.0;1881.7204;;;69.97;80.81855210676856
6214.2;0.0;0.0;1881.7204;;;76.9;78.21537372083192
7000.0;0.0;0.0;1881.7204;;;81.79;55.89375060647376
6378.28;0.0;621.72;1881.7204;;;86.42;30.3601260075586
6626.96;0.0;373.04;1260.0004;;;87.69;92.05261421790688
5301.8;0.0;886.96043;886.96043;;;79.3;161.90546726340335
7000.0;0.0;0.0;0.0;;;69.45;123.43651846834936
7000.0;0.0;0.0;0.0;;;64.26;27.446436161208013
7000.0;0.0;0.0;0.0;;;61.81;33.679576772025406
1530.6198;940.86022;0.0;0.0;;;52.22;91.77775531356525
0.0;0.0;0.0;940.86022;;;22.51;37.102788918227596
1620.12;0.0;940.86022;940.86022;;;10.0;5.770459856998464
2471.48;0.0;0.0;0.0;;;2.08;1.6018723674408037
0.0;0.0;0.0;0.0;;;2.01;1.0860283562972817
5118.2796;1881.7204;0.0;0.0;;;2.0;3.735473802169648
6214.2;0.0;0.0;1881.7204;;;2.01;0.798632333421303
3361.32;0.0;0.0;1881.7204;;;20.08;37.04763754725914
2008.44;0.0;0.0;1881.7204;;;47.27;40.03333707301848
4205.88;0.0;1881.7204;1881.7204;;;61.46;11.095739190882007
2119.4;0.0;0.0;0.0;;;56.86;76.71739256934008
7000.0;0.0;0.0;0.0;;;56.86;63.16593599851052
7000.0;0.0;0.0;0.0;;;59.55;-16.552014517280213
6875.64;0.0;0.0;0.0;;;57.05;50.23035255221799
6875.64;0.0;0.0;0.0;;;57.43;105.53421768005111
7000.0;0.0;0.0;0.0;;;64.1;56.41360548443873
7000.0;0.0;0.0;0.0;;;71.09;144.9892103211282
7000.0;0.0;0.0;0.0;;;74.01;88.59327938139839
7000.0;0.0;0.0;0.0;;;82.38;132.16904457474953
7000.0;0.0;0.0;0.0;;;86.0;-117.67526221399226
7000.0;0.0;0.0;0.0;;;80.15;90.30641357710785
7000.0;0.0;0.0;0.0;;;69.0;80.64513927213041
7000.0;0.0;0.0;0.0;;;50.58;57.614264359602885
6059.1398;940.86022;0.0;0.0;;;30.7;78.88902105791857
7000.0;0.0;0.0;940.86022;;;42.64;-1.8160345140505498
6378.28;0.0;0.0;940.86022;;;35.0;4.986787301917083
3213.0;0.0;0.0;940.86022;;;46.44;1.324102246246838
2768.08;0.0;940.86022;940.86022;;;46.44;2.9717883172625434
486.71957;1244.3604;0.0;0.0;;;35.0;41.48194219505442
0.0;637.36;0.0;1244.3604;;;27.6;50.13902362341732
0.0;0.0;0.0;1881.7204;;;45.0;8.930711698046743
0.0;0.0;0.0;1881.7204;;;47.44;50.52411168259674
981.48;0.0;0.0;1881.7204;;;56.89;41.50738627692443
728.4;0.0;1881.7204;1881.7204;;;78.02;-12.566550760851158
0.0;0.0;0.0;0.0;;;58.34;57.859433684118635
0.0;0.0;0.0;0.0;;;58.4;67.63382128811008
0.0;0.0;0.0;0.0;;;65.0;94.78609463435356
0.0;0.0;0.0;0.0;;;68.85;106.37162439179963
819.48;0.0;0.0;0.0;;;69.97;63.21884720926294
1407.24;0.0;0.0;0.0;;;77.14;157.5558706356411
4205.88;0.0;0.0;0.0;;;76.98;128.17157765225963
7000.0;0.0;0.0;0.0;;;82.0;105.06241909061232
7000.0;0.0;0.0;0.0;;;97.04;-34.25228394963979
7000.0;0.0;0.0;0.0;;;98.02;6.504716608122266
7000.0;0.0;0.0;0.0;;;94.38;130.12005188957008
7000.0;0.0;0.0;0.0;;;77.2;-18.732896617066118
7000.0;0.0;0.0;0.0;;;67.18;124.35288464086958
7000.0;0.0;0.0;0.0;;;63.19;60.455193663588254
6059.1398;940.86022;0.0;0.0;;;57.01;8.758984225721967
7000.0;0.0;0.0;940.86022;;;47.44;29.52168117791353
7000.0;0.0;0.0;940.86022;;;47.44;12.426716860814224
7000.0;0.0;0.0;940.86022;;;47.44;64.46317817619558
7000.0;0.0;0.0;940.86022;;;47.44;41.01232184024949
5301.8;0.0;0.0;940.86022;;;46.48;77.07537896555365
5871.32;0.0;0.0;940.86022;;;46.48;12.966821708390292
5871.32;0.0;0.0;940.86022;;;47.44;-2.600797015380884
7000.0;0.0;0.0;940.86022;;;54.96;35.80859507433859
7000.0;0.0;0.0;940.86022;;;56.94;56.59575811545342
7000.0;0.0;0.0;940.86022;;;53.08;21.812796299348754
7000.0;0.0;0.0;940.86022;;;53.08;28.901098373461686
7000.0;0.0;0.0;940.86022;;;53.08;75.44487791311258
7000.0;0.0;0.0;940.86022;;;49.08;-2.453832128984587
6059.1398;940.86022;0.0;940.86022;;;46.48;55.58237480750834
5871.32;0.0;0.0;1881.7204;;;46.56;44.44314702897278
5119.12;0.0;0.0;1881.7204;;;47.48;34.861210865410825
4571.2;0.0;0.0;1881.7204;;;57.7;140.7519218412429
3657.92;0.0;0.0;1881.7204;;;65.01;6.4884211485989525
4023.24;0.0;1881.7204;1881.7204;;;66.4;87.3998449181932
7000.0;0.0;0.0;0.0;;;63.8;133.9105412842988
7000.0;0.0;0.0;0.0;;;53.08;84.67897231043781
4205.88;0.0;0.0;0.0;;;44.02;27.780337848059464
3447.6598;940.86022;0.0;0.0;;;41.0;-14.90972277239836
5677.88;0.0;0.0;940.86022;;;41.01;-10.891967003636964
4205.88;0.0;0.0;940.86022;;;41.01;40.30080805589524
5871.32;0.0;940.86022;940.86022;;;41.0;58.61206216791962
4571.2;0.0;0.0;0.0;;;25.12;8.104150660096678
2141.5196;1881.7204;0.0;0.0;;;22.22;-5.8207597564579
7000.0;0.0;0.0;1881.7204;;;22.25;42.153164893065124
7000.0;0.0;0.0;1881.7204;;;33.72;63.43074539195393
6214.2;0.0;0.0;1881.7204;;;31.28;31.16087653364846
7000.0;0.0;0.0;1881.7204;;;43.38;14.734527223971057
4936.48;0.0;0.0;1881.7204;;;52.3;6.2223812270415095
5119.12;0.0;0.0;1881.7204;;;57.88;75.36997260711095
2323.2;0.0;0.0;1881.7204;;;60.81;76.56009229852856
1897.48;0.0;0.0;1881.7204;;;60.11;58.91672791725832
1952.96;0.0;0.0;1881.7204;;;59.8;55.11227958727327
0.0;0.0;0.0;1881.7204;;;57.0;79.53527551154274
0.0;0.0;0.0;1881.7204;;;57.76;37.713092885106704
1478.2;0.0;0.0;1881.7204;;;58.57;82.80914197370325
2008.44;0.0;0.0;1881.7204;;;62.25;-38.77757401500706
3213.0;0.0;0.0;1881.7204;;;70.0;29.409685061332304
2471.48;0.0;0.0;1881.7204;;;93.25;-42.32474849523223
3840.56;0.0;1881.7204;1881.7204;;;95.27;134.01727792982766
3213.0;0.0;0.0;0.0;;;70.0;127.59939758924051
4753.84;0.0;0.0;0.0;;;62.99;10.69533797457013
6214.2;0.0;0.0;0.0;;;60.48;3.1319533810797964
6059.1398;940.86022;0.0;0.0;;;56.97;-24.92666499802725
7000.0;0.0;0.0;940.86022;;;53.37;19.240136821394024
7000.0;0.0;0.0;940.86022;;;47.62;44.5095264598378
7000.0;0.0;0.0;940.86022;;;46.38;36.48879236934582
7000.0;0.0;0.0;940.86022;;;30.43;50.24980234897945
6059.1398;940.86022;0.0;940.86022;;;27.21;-1.4581924227663379
7000.0;0.0;0.0;1881.7204;;;45.1;78.565069093761
7000.0;0.0;0.0;1881.7204;;;65.4;63.40899075085479
7000.0;0.0;0.0;1881.7204;;;80.22;113.89494481854067
7000.0;0.0;0.0;1881.7204;;;85.79;170.90715943910632
7000.0;0.0;0.0;1881.7204;;;80.95;-22.672763166008934
7000.0;0.0;0.0;1881.7204;;;69.03;78.11416623307574
7000.0;0.0;0.0;1881.7204;;;63.7;11.854621481591991
7000.0;0.0;0.0;1881.7204;;;62.33;70.22719803387515
7000.0;0.0;0.0;1881.7204;;;63.22;46.45265333017244
7000.0;0.0;0.0;1881.7204;;;62.33;73.8038347198693
7000.0;0.0;0.0;1881.7204;;;79.33;146.60952582703325
7000.0;0.0;0.0;1881.7204;;;86.3;66.17395958448917
6378.28;0.0;621.72;1881.7204;;;97.16;102.25844288974814
2174.88;0.0;1260.0004;1260.0004;;;93.96;226.68600720567542
7000.0;0.0;0.0;0.0;;;89.4;203.9890694314006
5301.8;0.0;0.0;0.0;;;79.4;107.0651432924948
4205.88;0.0;0.0;0.0;;;68.5;89.6978812629864
3509.6;0.0;0.0;0.0;;;65.58;67.65840718651279
1530.6198;940.86022;0.0;0.0;;;64.0;130.33224345502327
2471.48;0.0;0.0;940.86022;;;54.04;18.44515235869261
7000.0;0.0;0.0;940.86022;;;52.3;-11.995046786228016
7000.0;0.0;0.0;940.86022;;;49.6;71.17090158151026
6059.1398;940.86022;0.0;940.86022;;;47.9;13.742817929646726
7000.0;0.0;0.0;1881.7204;;;49.6;108.54214630566574
7000.0;0.0;0.0;1881.7204;;;57.6;24.510591170033884
7000.0;0.0;0.0;1881.7204;;;67.82;100.13537588022831
7000.0;0.0;0.0;1881.7204;;;85.0;76.94221535208482
7000.0;0.0;0.0;1881.7204;;;93.61;174.4978665810523
7000.0;0.0;0.0;1881.7204;;;87.56;71.49113807893835
7000.0;0.0;0.0;1881.7204;;;82.4;170.64516710583922
7000.0;0.0;0.0;1881.7204;;;80.95;23.729859876779727
7000.0;0.0;0.0;1881.7204;;;71.38;72.99179603778543
6626.96;0.0;373.04;1881.7204;;;69.97;22.335154641124056
7000.0;0.0;0.0;1508.6804;;;73.48;16.325220020004323
7000.0;0.0;0.0;1508.6804;;;77.67;12.229064743580821
7000.0;0.0;0.0;1508.6804;;;84.53;84.33844144149381
7000.0;0.0;0.0;1508.6804;;;95.9;119.39980520600776
7000.0;0.0;0.0;1508.6804;;;91.81;86.26201932246143
7000.0;0.0;0.0;1508.6804;;;88.32;23.14129609543363
7000.0;0.0;0.0;1508.6804;;;74.96;63.85641694835346
3509.6;0.0;567.82022;1508.6804;;;65.09;41.74222956662893
4571.2;0.0;0.0;940.86022;;;59.79;106.03613413357255
7000.0;0.0;0.0;940.86022;;;60.24;88.34717976940834
7000.0;0.0;0.0;940.86022;;;50.87;65.98347841802122
7000.0;0.0;0.0;940.86022;;;49.0;81.3564971000294
7000.0;0.0;0.0;940.86022;;;46.0;44.602085938866615
7000.0;0.0;0.0;940.86022;;;46.0;53.876870016498934
7000.0;0.0;0.0;940.86022;;;47.64;10.076128425998519
7000.0;0.0;0.0;940.86022;;;56.41;11.721721267073953
7000.0;0.0;0.0;940.86022;;;69.97;114.0605663624408
7000.0;0.0;0.0;940.86022;;;75.73;60.90960232545663
7000.0;0.0;0.0;940.86022;;;84.05;54.5420840129749
7000.0;0.0;0.0;940.86022;;;73.13;19.350200828582516
7000.0;0.0;0.0;940.86022;;;64.0;96.84862026992202
7000.0;0.0;0.0;940.86022;;;69.97;75.30926768235022
7000.0;0.0;0.0;940.86022;;;62.44;40.12908038256468
7000.0;0.0;0.0;940.86022;;;60.14;92.60477397983081
7000.0;0.0;0.0;940.86022;;;69.97;97.92437892294512
7000.0;0.0;0.0;940.86022;;;67.62;114.61058524329943
7000.0;0.0;0.0;940.86022;;;72.31;112.04404994468695
7000.0;0.0;0.0;940.86022;;;75.57;-7.69450147751067
7000.0;0.0;0.0;940.86022;;;76.09;113.78986306126173
7000.0;0.0;0.0;940.86022;;;71.0;111.24062791290348
7000.0;0.0;0.0;940.86022;;;64.54;59.062824994513456
7000.0;0.0;0.0;940.86022;;;61.15;34.54253652937256
7000.0;0.0;0.0;940.86022;;;59.0;30.2902139379437
7000.0;0.0;0.0;940.86022;;;50.1;-3.5598946148159882
7000.0;0.0;0.0;940.86022;;;48.4;54.212701929811765
7000.0;0.0;0.0;940.86022;;;45.07;16.420091206794403
7000.0;0.0;0.0;940.86022;;;41.6;39.97941851640722
6059.1398;940.86022;0.0;940.86022;;;41.02;28.74975750351855
7000.0;0.0;0.0;1881.7204;;;45.1;25.992027791278918
7000.0;0.0;0.0;1881.7204;;;52.95;35.77695109767788
7000.0;0.0;0.0;1881.7204;;;62.64;105.11306306535506
7000.0;0.0;0.0;1881.7204;;;68.9;48.27232153332058
7000.0;0.0;0.0;1881.7204;;;78.62;66.7870712751746
7000.0;0.0;0.0;1881.7204;;;72.63;82.59791224683312
7000.0;0.0;0.0;1881.7204;;;64.01;132.7532828013923
5871.32;0.0;0.0;1881.7204;;;63.73;80.03422638749547
7000.0;0.0;0.0;1881.7204;;;56.95;54.46914501871216
7000.0;0.0;0.0;1881.7204;;;60.8;52.15782976781273
7000.0;0.0;0.0;1881.7204;;;63.89;132.10568815925842
7000.0;0.0;0.0;1881.7204;;;60.91;86.54977870110392
5677.88;0.0;0.0;1881.7204;;;67.03;152.16095180359497
7000.0;0.0;0.0;1881.7204;;;71.69;27.085186862024692
7000.0;0.0;0.0;1881.7204;;;71.69;140.81983315741041
3361.32;0.0;1881.7204;1881.7204;;;67.25;128.12654882493248
4936.48;0.0;0.0;0.0;;;64.76;54.194861711805224
3213.0;0.0;0.0;0.0;;;61.27;62.24482629101133
1842.0;0.0;0.0;0.0;;;55.19;26.622382212133875
956.61978;940.86022;0.0;0.0;;;46.29;11.203438816802986
3657.92;0.0;0.0;940.86022;;;42.9;12.749264494467276
6378.28;0.0;621.72;940.86022;;;38.09;84.89097657083836
3657.92;0.0;0.0;319.14022;;;31.93;26.44683999484058
445.85978;1562.5802;0.0;319.14022;;;30.89;52.498480900856734
2119.4;0.0;0.0;1881.7204;;;36.63;38.084031603549015
7000.0;0.0;0.0;1881.7204;;;40.0;40.370585105874
7000.0;0.0;0.0;1881.7204;;;60.0;4.465337672533252
4936.48;0.0;0.0;1881.7204;;;69.91;102.65219049283692
2323.2;0.0;1881.7204;1881.7204;;;80.0;62.32959724633122
4571.2;0.0;0.0;0.0;;;69.97;41.29578214439559
4936.48;0.0;0.0;0.0;;;53.47;51.0726133003616
7000.0;0.0;0.0;0.0;;;61.03;56.42064059168883
7000.0;0.0;0.0;0.0;;;57.1;54.90678454366687
7000.0;0.0;0.0;0.0;;;53.65;47.62892346745035
7000.0;0.0;0.0;0.0;;;57.1;94.00426113048255
7000.0;0.0;0.0;0.0;;;66.48;79.12643511095553
7000.0;0.0;0.0;0.0;;;69.26;49.52317950174571
7000.0;0.0;0.0;0.0;;;73.0;93.42254564417394
7000.0;0.0;0.0;0.0;;;70.49;43.38607079677676
7000.0;0.0;0.0;0.0;;;66.89;89.09693498384806
7000.0;0.0;0.0;0.0;;;62.99;26.515714138645116
6626.96;0.0;0.0;0.0;;;57.1;17.600209372256423
5301.8;0.0;0.0;0.0;;;49.65;97.47665698678968
6059.1398;940.86022;0.0;0.0;;;46.64;-22.930552311985224
7000.0;0.0;0.0;940.86022;;;51.19;50.30894235478205
7000.0;0.0;0.0;940.86022;;;46.97;22.434356904217648
7000.0;0.0;0.0;940.86022;;;44.38;4.290207868329176
7000.0;0.0;0.0;940.86022;;;42.31;42.693610048592824
6059.1398;940.86022;0.0;940.86022;;;38.91;7.155681015450465
6875.64;0.0;0.0;1881.7204;;;41.97;83.05329829909005
7000.0;0.0;0.0;1881.7204;;;46.75;62.67253711480832
7000.0;0.0;0.0;1881.7204;;;54.04;47.41756315862682
7000.0;0.0;0.0;1881.7204;;;48.46;27.166266175311396
7000.0;0.0;0.0;1881.7204;;;57.0;65.02624883067716
7000.0;0.0;0.0;1881.7204;;;55.12;45.31522981515691
7000.0;0.0;0.0;1881.7204;;;56.63;77.57176438522808
7000.0;0.0;0.0;1881.7204;;;56.63;105.99577849925448
6214.2;0.0;0.0;1881.7204;;;52.0;-0.893705580033135
7000.0;0.0;0.0;1881.7204;;;51.0;2.3209237311838606
7000.0;0.0;0.0;1881.7204;;;53.65;94.8306384300546
7000.0;0.0;0.0;1881.7204;;;50.08;67.53487546842027
5484.44;0.0;1515.56;1881.7204;;;56.63;91.77366853447892
5119.12;0.0;366.16043;366.16043;;;53.33;82.73064282857409
7000.0;0.0;0.0;0.0;;;46.75;-15.994491752098035
7000.0;0.0;0.0;0.0;;;42.89;102.30867216506624
7000.0;0.0;0.0;0.0;;;26.95;0.13237461895572622
6059.1398;940.86022;0.0;0.0;;;24.24;27.461485113443825
7000.0;0.0;0.0;940.86022;;;35.81;10.676493901829385
7000.0;0.0;0.0;940.86022;;;29.13;10.41767427217259
5437.4198;940.86022;0.0;940.86022;;;25.0;33.55259365991357
7000.0;0.0;0.0;1881.7204;;;27.38;4.255790727770169
7000.0;0.0;0.0;1881.7204;;;26.25;19.316629421712598
7000.0;0.0;0.0;1881.7204;;;38.91;-1.4309772544655388
7000.0;0.0;0.0;1881.7204;;;31.52;-5.935796468030301
7000.0;0.0;0.0;1881.7204;;;40.56;1.795557555634069
5677.88;0.0;0.0;1881.7204;;;41.97;83.63762365840691
6050.08;0.0;0.0;1881.7204;;;46.87;32.70484559880616
2916.4;0.0;0.0;1881.7204;;;48.24;22.16570189107433
1478.2;0.0;0.0;1881.7204;;;48.09;40.49381638781352
2768.08;0.0;0.0;1881.7204;;;48.09;16.67041762971948
3657.92;0.0;1881.7204;1881.7204;;;49.0;36.70376839164781
1194.36;0.0;0.0;0.0;;;46.2;49.41324505268851
5301.8;0.0;0.0;0.0;;;44.34;75.41616880614535
7000.0;0.0;0.0;0.0;;;45.93;-11.084465597537893
7000.0;0.0;0.0;0.0;;;46.75;99.8797570181413
7000.0;0.0;0.0;0.0;;;56.67;24.264566382087075
7000.0;0.0;0.0;0.0;;;53.33;40.32840248399006
7000.0;0.0;0.0;0.0;;;53.33;105.97322316894693
7000.0;0.0;0.0;0.0;;;53.33;82.25017837720051
7000.0;0.0;0.0;0.0;;;52.99;58.68200625007845
6059.1398;940.86022;0.0;0.0;;;39.88;27.593142024041846
7000.0;0.0;0.0;940.86022;;;45.01;74.2515910899868
7000.0;0.0;0.0;940.86022;;;20.07;26.13349910080118
7000.0;0.0;0.0;940.86022;;;30.92;12.843469633977762
7000.0;0.0;0.0;940.86022;;;10.0;7.521344848741867
7000.0;0.0;0.0;940.86022;;;10.0;0.753417937011406
7000.0;0.0;0.0;940.86022;;;23.06;23.026341132508403
7000.0;0.0;0.0;940.86022;;;45.66;42.30868925641144
7000.0;0.0;0.0;940.86022;;;61.95;44.78322575442961
7000.0;0.0;0.0;940.86022;;;68.0;76.06399526209886
7000.0;0.0;0.0;940.86022;;;60.77;59.70616664865007
7000.0;0.0;0.0;940.86022;;;49.42;74.58542627103971
7000.0;0.0;0.0;940.86022;;;44.05;41.64342265983238
7000.0;0.0;0.0;940.86022;;;39.11;-26.127626914443724
7000.0;0.0;0.0;940.86022;;;39.99;68.25420075908599
7000.0;0.0;0.0;940.86022;;;32.83;65.12609568170596
7000.0;0.0;0.0;940.86022;;;40.11;81.64244418768871
7000.0;0.0;0.0;940.86022;;;50.0;110.74332146704387
7000.0;0.0;0.0;940.86022;;;57.07;87.92658795948478
7000.0;0.0;0.0;940.86022;;;66.65;-27.989556509085574
7000.0;0.0;0.0;940.86022;;;69.97;52.57702423003279
7000.0;0.0;0.0;940.86022;;;68.26;86.17713930632662
7000.0;0.0;0.0;940.86022;;;62.0;26.950079324759628
7000.0;0.0;0.0;940.86022;;;52.99;55.878311180226056
7000.0;0.0;0.0;940.86022;;;46.97;60.72137173745217
7000.0;0.0;0.0;940.86022;;;46.97;25.582715529921913
7000.0;0.0;0.0;940.86022;;;56.61;56.06684897465634
6050.08;0.0;940.86022;940.86022;;;53.43;43.619864753267976
7000.0;0.0;0.0;0.0;;;49.5;15.865404929727056
7000.0;0.0;0.0;0.0;;;46.83;51.66814134582327
7000.0;0.0;0.0;0.0;;;46.83;116.77338252433991
7000.0;0.0;0.0;0.0;;;51.42;-2.8081849567933475
7000.0;0.0;0.0;0.0;;;64.0;151.3959550161905
7000.0;0.0;0.0;0.0;;;69.73;26.90547177868438
7000.0;0.0;0.0;0.0;;;68.72;-7.227819774072998
7000.0;0.0;0.0;0.0;;;49.42;47.60845392596368
5119.12;0.0;0.0;0.0;;;39.99;23.96638974919961
4388.52;0.0;0.0;0.0;;;39.98;62.28395723624527
1913.2396;39.72043;0.0;0.0;;;28.0;29.15212384765772
0.0;1842.0;0.0;39.72043;;;8.0;6.078495441739655
637.36;0.0;0.0;1881.7204;;;28.14;7.287949399449268
0.0;0.0;0.0;1881.7204;;;39.98;42.71738861741327
981.48;0.0;0.0;1881.7204;;;49.42;36.93330742907807
273.16;0.0;0.0;1881.7204;;;72.07;75.58394730614576
0.0;0.0;940.86022;1881.7204;;;82.04;18.00634030198735
1842.0;0.0;0.0;940.86022;;;70.15;29.14971000686772
0.0;0.0;0.0;940.86022;;;54.31;72.69586030223643
0.0;0.0;0.0;940.86022;;;43.0;57.410367608693306
0.0;0.0;0.0;940.86022;;;47.91;51.35362208228978
0.0;0.0;0.0;940.86022;;;29.32;46.02615600129091
0.0;0.0;0.0;940.86022;;;1.98;1.592544057602716
1620.12;0.0;940.86022;940.86022;;;21.35;29.75138409268267
790.83957;474.48043;0.0;0.0;;;12.25;3.310682404249441
0.0;1407.24;0.0;474.48043;;;4.2;6.691229700564463
546.32;0.0;0.0;1881.7204;;;19.43;27.81651224663658
0.0;0.0;0.0;1881.7204;;;40.25;60.834593737827035
0.0;0.0;0.0;1881.7204;;;60.6;8.226380212645473
0.0;0.0;0.0;1881.7204;;;65.81;78.89925271357569
0.0;0.0;1881.7204;1881.7204;;;66.06;31.263835950729266
0.0;0.0;0.0;0.0;;;58.0;2.870680414275583
0.0;0.0;0.0;0.0;;;54.34;69.83500844122733
728.4;0.0;0.0;0.0;;;53.27;51.06521031543627
1620.12;0.0;0.0;0.0;;;49.75;101.77926294131512
2916.4;0.0;0.0;0.0;;;48.8;98.63598712575526
589.75957;1881.7204;0.0;0.0;;;48.01;82.86923719684074
